"OSIS_id","Chapter","Verse","ParsingCodePOS","ParsingCodeDetails","TextWithPunctuation","WordWithPunctuationStripped","NormalizedWord","Lemma"
48,06,01,"V","2PAD-P","καταρτίζετε","καταρτίζετε","καταρτίζετε","καταρτίζω"
48,06,01,"RA","ASM","τὸν","τὸν","τόν","ὁ"
48,06,01,"RD","ASM","τοιοῦτον","τοιοῦτον","τοιοῦτον","τοιοῦτος"
48,06,01,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
48,06,01,"N","DSN","πνεύματι","πνεύματι","πνεύματι","πνεῦμα"
48,06,01,"N","GSF","πραΰτητος,","πραΰτητος","πραΰτητος","πραΰτης"
48,06,01,"V","PAPNSM","σκοπῶν","σκοπῶν","σκοπῶν","σκοπέω"
48,06,01,"RP","ASM","σεαυτόν,","σεαυτόν","σεαυτόν","σεαυτοῦ"
48,06,01,"C",NULL,"μὴ","μὴ","μή","μή"
48,06,01,"D",NULL,"καὶ","καὶ","καί","καί"
48,06,01,"RP","NS","σὺ","σὺ","σύ","σύ"
48,06,01,"V","2APS-S","πειρασθῇς.","πειρασθῇς","πειρασθῇς","πειράζω"
48,06,02,"RP","GPM","ἀλλήλων","ἀλλήλων","ἀλλήλων","ἀλλήλων"
48,06,02,"RA","APN","τὰ","τὰ","τά","ὁ"
48,06,02,"N","APN","βάρη","βάρη","βάρη","βάρος"
48,06,02,"V","2PAD-P","βαστάζετε,","βαστάζετε","βαστάζετε","βαστάζω"
48,06,02,"C",NULL,"καὶ","καὶ","καί","καί"
48,06,02,"D",NULL,"οὕτως","οὕτως","οὕτω(ς)","οὕτω(ς)"
48,06,02,"V","2FAI-P","⸀ἀναπληρώσετε","ἀναπληρώσετε","ἀναπληρώσετε","ἀναπληρόω"
48,06,02,"RA","ASM","τὸν","τὸν","τόν","ὁ"
48,06,02,"N","ASM","νόμον","νόμον","νόμον","νόμος"
48,06,02,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
48,06,02,"N","GSM","Χριστοῦ.","Χριστοῦ","Χριστοῦ","Χριστός"
48,06,03,"C",NULL,"εἰ","εἰ","εἰ","εἰ"
48,06,03,"C",NULL,"γὰρ","γὰρ","γάρ","γάρ"
48,06,03,"V","3PAI-S","δοκεῖ","δοκεῖ","δοκεῖ","δοκέω"
48,06,03,"RI","NSM","τις","τις","τὶς","τις"
48,06,03,"V","PAN","εἶναί","εἶναί","εἶναι","εἰμί"
48,06,03,"RI","NSN","τι","τι","τὶ","τις"
48,06,03,"A","NSN","μηδὲν","μηδὲν","μηδέν","μηδείς"
48,06,03,"V","PAPNSM","ὤν,","ὤν","ὤν","εἰμί"
48,06,03,"V","3PAI-S","⸂φρεναπατᾷ","φρεναπατᾷ","φρεναπατᾷ","φρεναπατάω"
48,06,03,"RP","ASM","ἑαυτόν⸃·","ἑαυτόν","ἑαυτόν","ἑαυτοῦ"
48,06,04,"RA","ASN","τὸ","τὸ","τό","ὁ"
48,06,04,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,06,04,"N","ASN","ἔργον","ἔργον","ἔργον","ἔργον"
48,06,04,"RP","GSM","ἑαυτοῦ","ἑαυτοῦ","ἑαυτοῦ","ἑαυτοῦ"
48,06,04,"V","3PAD-S","δοκιμαζέτω","δοκιμαζέτω","δοκιμαζέτω","δοκιμάζω"
48,06,04,"A","NSM","ἕκαστος,","ἕκαστος","ἕκαστος","ἕκαστος"
48,06,04,"C",NULL,"καὶ","καὶ","καί","καί"
48,06,04,"D",NULL,"τότε","τότε","τότε","τότε"
48,06,04,"P",NULL,"εἰς","εἰς","εἰς","εἰς"
48,06,04,"RP","ASM","ἑαυτὸν","ἑαυτὸν","ἑαυτόν","ἑαυτοῦ"
48,06,04,"A","ASM","μόνον","μόνον","μόνον","μόνος"
48,06,04,"RA","ASN","τὸ","τὸ","τό","ὁ"
48,06,04,"N","ASN","καύχημα","καύχημα","καύχημα","καύχημα"
48,06,04,"V","3FAI-S","ἕξει","ἕξει","ἕξει","ἔχω"
48,06,04,"C",NULL,"καὶ","καὶ","καί","καί"
48,06,04,"D",NULL,"οὐκ","οὐκ","οὐ","οὐ"
48,06,04,"P",NULL,"εἰς","εἰς","εἰς","εἰς"
48,06,04,"RA","ASM","τὸν","τὸν","τόν","ὁ"
48,06,04,"A","ASM","ἕτερον,","ἕτερον","ἕτερον","ἕτερος"
48,06,05,"A","NSM","ἕκαστος","ἕκαστος","ἕκαστος","ἕκαστος"
48,06,05,"C",NULL,"γὰρ","γὰρ","γάρ","γάρ"
48,06,05,"RA","ASN","τὸ","τὸ","τό","ὁ"
48,06,05,"A","ASN","ἴδιον","ἴδιον","ἴδιον","ἴδιος"
48,06,05,"N","ASN","φορτίον","φορτίον","φορτίον","φορτίον"
48,06,05,"V","3FAI-S","βαστάσει.","βαστάσει","βαστάσει","βαστάζω"
48,06,06,"V","3PAD-S","Κοινωνείτω","Κοινωνείτω","κοινωνείτω","κοινωνέω"
48,06,06,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,06,06,"RA","NSM","ὁ","ὁ","ὁ","ὁ"
48,06,06,"V","PPPNSM","κατηχούμενος","κατηχούμενος","κατηχούμενος","κατηχέω"
48,06,06,"RA","ASM","τὸν","τὸν","τόν","ὁ"
48,06,06,"N","ASM","λόγον","λόγον","λόγον","λόγος"
48,06,06,"RA","DSM","τῷ","τῷ","τῷ","ὁ"
48,06,06,"V","PAPDSM","κατηχοῦντι","κατηχοῦντι","κατηχοῦντι","κατηχέω"
48,06,06,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
48,06,06,"A","DPN","πᾶσιν","πᾶσιν","πᾶσι(ν)","πᾶς"
48,06,06,"A","DPN","ἀγαθοῖς.","ἀγαθοῖς","ἀγαθοῖς","ἀγαθός"
48,06,07,"D",NULL,"μὴ","μὴ","μή","μή"
48,06,07,"V","2PPD-P","πλανᾶσθε,","πλανᾶσθε","πλανᾶσθε","πλανάω"
48,06,07,"N","NSM","θεὸς","θεὸς","θεός","θεός"
48,06,07,"D",NULL,"οὐ","οὐ","οὐ","οὐ"
48,06,07,"V","3PPI-S","μυκτηρίζεται·","μυκτηρίζεται","μυκτηρίζεται","μυκτηρίζω"
48,06,07,"RR","ASN","ὃ","ὃ","ὅ","ὅς"
48,06,07,"C",NULL,"γὰρ","γὰρ","γάρ","γάρ"
48,06,07,"X",NULL,"⸀ἐὰν","ἐὰν","ἐάν","ἐάν"
48,06,07,"V","3PAS-S","σπείρῃ","σπείρῃ","σπείρῃ","σπείρω"
48,06,07,"N","NSM","ἄνθρωπος,","ἄνθρωπος","ἄνθρωπος","ἄνθρωπος"
48,06,07,"RD","ASN","τοῦτο","τοῦτο","τοῦτο","οὗτος"
48,06,07,"D",NULL,"καὶ","καὶ","καί","καί"
48,06,07,"V","3FAI-S","θερίσει·","θερίσει","θερίσει","θερίζω"
48,06,08,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
48,06,08,"RA","NSM","ὁ","ὁ","ὁ","ὁ"
48,06,08,"V","PAPNSM","σπείρων","σπείρων","σπείρων","σπείρω"
48,06,08,"P",NULL,"εἰς","εἰς","εἰς","εἰς"
48,06,08,"RA","ASF","τὴν","τὴν","τήν","ὁ"
48,06,08,"N","ASF","σάρκα","σάρκα","σάρκα","σάρξ"
48,06,08,"RP","GSM","ἑαυτοῦ","ἑαυτοῦ","ἑαυτοῦ","ἑαυτοῦ"
48,06,08,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
48,06,08,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
48,06,08,"N","GSF","σαρκὸς","σαρκὸς","σαρκός","σάρξ"
48,06,08,"V","3FAI-S","θερίσει","θερίσει","θερίσει","θερίζω"
48,06,08,"N","ASF","φθοράν,","φθοράν","φθοράν","φθορά"
48,06,08,"RA","NSM","ὁ","ὁ","ὁ","ὁ"
48,06,08,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,06,08,"V","PAPNSM","σπείρων","σπείρων","σπείρων","σπείρω"
48,06,08,"P",NULL,"εἰς","εἰς","εἰς","εἰς"
48,06,08,"RA","ASN","τὸ","τὸ","τό","ὁ"
48,06,08,"N","ASN","πνεῦμα","πνεῦμα","πνεῦμα","πνεῦμα"
48,06,08,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
48,06,08,"RA","GSN","τοῦ","τοῦ","τοῦ","ὁ"
48,06,08,"N","GSN","πνεύματος","πνεύματος","πνεύματος","πνεῦμα"
48,06,08,"V","3FAI-S","θερίσει","θερίσει","θερίσει","θερίζω"
48,06,08,"N","ASF","ζωὴν","ζωὴν","ζωήν","ζωή"
48,06,08,"A","ASF","αἰώνιον.","αἰώνιον","αἰώνιον","αἰώνιος"
48,06,09,"RA","ASN","τὸ","τὸ","τό","ὁ"
48,06,09,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,06,09,"A","ASN","καλὸν","καλὸν","καλόν","καλός"
48,06,09,"V","PAPNPM","ποιοῦντες","ποιοῦντες","ποιοῦντες","ποιέω"
48,06,09,"D",NULL,"μὴ","μὴ","μή","μή"
48,06,09,"V","1PAS-P","⸀ἐγκακῶμεν,","ἐγκακῶμεν","ἐγκακῶμεν","ἐγκακέω"
48,06,09,"N","DSM","καιρῷ","καιρῷ","καιρῷ","καιρός"
48,06,09,"C",NULL,"γὰρ","γὰρ","γάρ","γάρ"
48,06,09,"A","DSM","ἰδίῳ","ἰδίῳ","ἰδίῳ","ἴδιος"
48,06,09,"V","1FAI-P","θερίσομεν","θερίσομεν","θερίσομεν","θερίζω"
48,06,09,"D",NULL,"μὴ","μὴ","μή","μή"
48,06,09,"V","PPPNPM","ἐκλυόμενοι.","ἐκλυόμενοι","ἐκλυόμενοι","ἐκλύομαι"
48,06,10,"C",NULL,"ἄρα","ἄρα","ἄρα","ἄρα"
48,06,10,"C",NULL,"οὖν","οὖν","οὖν","οὖν"
48,06,10,"C",NULL,"ὡς","ὡς","ὡς","ὡς"
48,06,10,"N","ASM","καιρὸν","καιρὸν","καιρόν","καιρός"
48,06,10,"V","1PAI-P","⸀ἔχομεν,","ἔχομεν","ἔχομεν","ἔχω"
48,06,10,"V","1PMS-P","ἐργαζώμεθα","ἐργαζώμεθα","ἐργαζώμεθα","ἐργάζομαι"
48,06,10,"RA","ASN","τὸ","τὸ","τό","ὁ"
48,06,10,"A","ASN","ἀγαθὸν","ἀγαθὸν","ἀγαθόν","ἀγαθός"
48,06,10,"P",NULL,"πρὸς","πρὸς","πρός","πρός"
48,06,10,"A","APM","πάντας,","πάντας","πάντας","πᾶς"
48,06,10,"D",NULL,"μάλιστα","μάλιστα","μάλιστα","μάλιστα"
48,06,10,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,06,10,"P",NULL,"πρὸς","πρὸς","πρός","πρός"
48,06,10,"RA","APM","τοὺς","τοὺς","τούς","ὁ"
48,06,10,"A","APM","οἰκείους","οἰκείους","οἰκείους","οἰκεῖος"
48,06,10,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
48,06,10,"N","GSF","πίστεως.","πίστεως","πίστεως","πίστις"
48,06,11,"V","2AAD-P","Ἴδετε","Ἴδετε","ἴδετε","ὁράω"
48,06,11,"RI","DPN","πηλίκοις","πηλίκοις","πηλίκοις","πηλίκος"
48,06,11,"RP","DP","ὑμῖν","ὑμῖν","ὑμῖν","σύ"
48,06,11,"N","DPN","γράμμασιν","γράμμασιν","γράμμασι(ν)","γράμμα"
48,06,11,"V","1AAI-S","ἔγραψα","ἔγραψα","ἔγραψα","γράφω"
48,06,11,"RA","DSF","τῇ","τῇ","τῇ","ὁ"
48,06,11,"A","DSF","ἐμῇ","ἐμῇ","ἐμῇ","ἐμός"
48,06,11,"N","DSF","χειρί.","χειρί","χειρί","χείρ"
48,06,12,"RR","NPM","ὅσοι","ὅσοι","ὅσοι","ὅσος"
48,06,12,"V","3PAI-P","θέλουσιν","θέλουσιν","θέλουσι(ν)","θέλω"
48,06,12,"V","AAN","εὐπροσωπῆσαι","εὐπροσωπῆσαι","εὐπροσωπῆσαι","εὐπροσωπέω"
48,06,12,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
48,06,12,"N","DSF","σαρκί,","σαρκί","σαρκί","σάρξ"
48,06,12,"RD","NPM","οὗτοι","οὗτοι","οὗτοι","οὗτος"
48,06,12,"V","3PAI-P","ἀναγκάζουσιν","ἀναγκάζουσιν","ἀναγκάζουσι(ν)","ἀναγκάζω"
48,06,12,"RP","AP","ὑμᾶς","ὑμᾶς","ὑμᾶς","σύ"
48,06,12,"V","PPN","περιτέμνεσθαι,","περιτέμνεσθαι","περιτέμνεσθαι","περιτέμνω"
48,06,12,"A","ASN","μόνον","μόνον","μόνον","μόνος"
48,06,12,"C",NULL,"⸀ἵνα","ἵνα","ἵνα","ἵνα"
48,06,12,"RA","DSM","τῷ","τῷ","τῷ","ὁ"
48,06,12,"N","DSM","σταυρῷ","σταυρῷ","σταυρῷ","σταυρός"
48,06,12,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
48,06,12,"N","GSM","⸀Χριστοῦ","Χριστοῦ","Χριστοῦ","Χριστός"
48,06,12,"D",NULL,"⸀μὴ","μὴ","μή","μή"
48,06,12,"V","3PPS-P","διώκωνται·","διώκωνται","διώκωνται","διώκω"
48,06,13,"D",NULL,"οὐδὲ","οὐδὲ","οὐδέ","οὐδέ"
48,06,13,"C",NULL,"γὰρ","γὰρ","γάρ","γάρ"
48,06,13,"RA","NPM","οἱ","οἱ","οἱ","ὁ"
48,06,13,"V","PPPNPM","⸀περιτεμνόμενοι","περιτεμνόμενοι","περιτεμνόμενοι","περιτέμνω"
48,06,13,"RP","NPM","αὐτοὶ","αὐτοὶ","αὐτοί","αὐτός"
48,06,13,"N","ASM","νόμον","νόμον","νόμον","νόμος"
48,06,13,"V","3PAI-P","φυλάσσουσιν,","φυλάσσουσιν","φυλάσσουσι(ν)","φυλάσσω"
48,06,13,"C",NULL,"ἀλλὰ","ἀλλὰ","ἀλλά","ἀλλά"
48,06,13,"V","3PAI-P","θέλουσιν","θέλουσιν","θέλουσι(ν)","θέλω"
48,06,13,"RP","AP","ὑμᾶς","ὑμᾶς","ὑμᾶς","σύ"
48,06,13,"V","PPN","περιτέμνεσθαι","περιτέμνεσθαι","περιτέμνεσθαι","περιτέμνω"
48,06,13,"C",NULL,"ἵνα","ἵνα","ἵνα","ἵνα"
48,06,13,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
48,06,13,"RA","DSF","τῇ","τῇ","τῇ","ὁ"
48,06,13,"A","DSF","ὑμετέρᾳ","ὑμετέρᾳ","ὑμετέρᾳ","ὑμέτερος"
48,06,13,"N","DSF","σαρκὶ","σαρκὶ","σαρκί","σάρξ"
48,06,13,"V","3AMS-P","καυχήσωνται.","καυχήσωνται","καυχήσωνται","καυχάομαι"
48,06,14,"RP","DS","ἐμοὶ","ἐμοὶ","ἐμοί","ἐγώ"
48,06,14,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,06,14,"D",NULL,"μὴ","μὴ","μή","μή"
48,06,14,"V","3AMO-S","γένοιτο","γένοιτο","γένοιτο","γίνομαι"
48,06,14,"V","PMN","καυχᾶσθαι","καυχᾶσθαι","καυχᾶσθαι","καυχάομαι"
48,06,14,"C",NULL,"εἰ","εἰ","εἰ","εἰ"
48,06,14,"D",NULL,"μὴ","μὴ","μή","μή"
48,06,14,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
48,06,14,"RA","DSM","τῷ","τῷ","τῷ","ὁ"
48,06,14,"N","DSM","σταυρῷ","σταυρῷ","σταυρῷ","σταυρός"
48,06,14,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
48,06,14,"N","GSM","κυρίου","κυρίου","κυρίου","κύριος"
48,06,14,"RP","GP","ἡμῶν","ἡμῶν","ἡμῶν","ἐγώ"
48,06,14,"N","GSM","Ἰησοῦ","Ἰησοῦ","Ἰησοῦ","Ἰησοῦς"
48,06,14,"N","GSM","Χριστοῦ,","Χριστοῦ","Χριστοῦ","Χριστός"
48,06,14,"P",NULL,"δι’","δι’","διά","διά"
48,06,14,"RR","GSM","οὗ","οὗ","οὗ","ὅς"
48,06,14,"RP","DS","ἐμοὶ","ἐμοὶ","ἐμοί","ἐγώ"
48,06,14,"N","NSM","κόσμος","κόσμος","κόσμος","κόσμος"
48,06,14,"V","3XPI-S","ἐσταύρωται","ἐσταύρωται","ἐσταύρωται","σταυρόω"
48,06,14,"RP","NS","⸀κἀγὼ","κἀγὼ","κἀγώ","κἀγώ"
48,06,14,"N","DSM","κόσμῳ.","κόσμῳ","κόσμῳ","κόσμος"
48,06,15,"C",NULL,"⸂οὔτε","οὔτε","οὔτε","οὔτε"
48,06,15,"C",NULL,"γὰρ⸃","γὰρ","γάρ","γάρ"
48,06,15,"N","NSF","περιτομή","περιτομή","περιτομή","περιτομή"
48,06,15,"RI","NSN","τί","τί","τὶ","τις"
48,06,15,"V","3PAI-S","⸀ἐστιν","ἐστιν","ἐστί(ν)","εἰμί"
48,06,15,"C",NULL,"οὔτε","οὔτε","οὔτε","οὔτε"
48,06,15,"N","NSF","ἀκροβυστία,","ἀκροβυστία","ἀκροβυστία","ἀκροβυστία"
48,06,15,"C",NULL,"ἀλλὰ","ἀλλὰ","ἀλλά","ἀλλά"
48,06,15,"A","NSF","καινὴ","καινὴ","καινή","καινός"
48,06,15,"N","NSF","κτίσις.","κτίσις","κτίσις","κτίσις"
48,06,16,"C",NULL,"καὶ","καὶ","καί","καί"
48,06,16,"RR","NPM","ὅσοι","ὅσοι","ὅσοι","ὅσος"
48,06,16,"RA","DSM","τῷ","τῷ","τῷ","ὁ"
48,06,16,"N","DSM","κανόνι","κανόνι","κανόνι","κανών"
48,06,16,"RD","DSM","τούτῳ","τούτῳ","τούτῳ","οὗτος"
48,06,16,"V","3FAI-P","στοιχήσουσιν,","στοιχήσουσιν","στοιχήσουσι(ν)","στοιχέω"
48,06,16,"N","NSF","εἰρήνη","εἰρήνη","εἰρήνη","εἰρήνη"
48,06,16,"P",NULL,"ἐπ’","ἐπ’","ἐπί","ἐπί"
48,06,16,"RP","APM","αὐτοὺς","αὐτοὺς","αὐτούς","αὐτός"
48,06,16,"C",NULL,"καὶ","καὶ","καί","καί"
48,06,16,"N","NSN","ἔλεος,","ἔλεος","ἔλεος","ἔλεος"
48,06,16,"C",NULL,"καὶ","καὶ","καί","καί"
48,06,16,"P",NULL,"ἐπὶ","ἐπὶ","ἐπί","ἐπί"
48,06,16,"RA","ASM","τὸν","τὸν","τόν","ὁ"
48,06,16,"N","ASM","Ἰσραὴλ","Ἰσραὴλ","Ἰσραήλ","Ἰσραήλ"
48,06,16,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
48,06,16,"N","GSM","θεοῦ.","θεοῦ","θεοῦ","θεός"
48,06,17,"RA","GSN","Τοῦ","Τοῦ","τοῦ","ὁ"
48,06,17,"A","GSN","λοιποῦ","λοιποῦ","λοιποῦ","λοιπός"
48,06,17,"N","APM","κόπους","κόπους","κόπους","κόπος"
48,06,17,"RP","DS","μοι","μοι","μοι","ἐγώ"
48,06,17,"A","NSM","μηδεὶς","μηδεὶς","μηδείς","μηδείς"
48,06,17,"V","3PAD-S","παρεχέτω,","παρεχέτω","παρεχέτω","παρέχω"
48,06,17,"RP","NS","ἐγὼ","ἐγὼ","ἐγώ","ἐγώ"
48,06,17,"C",NULL,"γὰρ","γὰρ","γάρ","γάρ"
48,06,17,"RA","APN","τὰ","τὰ","τά","ὁ"
48,06,17,"N","APN","στίγματα","στίγματα","στίγματα","στίγμα"
48,06,17,"RA","GSM","⸀τοῦ","τοῦ","τοῦ","ὁ"
48,06,17,"N","GSM","Ἰησοῦ","Ἰησοῦ","Ἰησοῦ","Ἰησοῦς"
48,06,17,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
48,06,17,"RA","DSN","τῷ","τῷ","τῷ","ὁ"
48,06,17,"N","DSN","σώματί","σώματί","σώματι","σῶμα"
48,06,17,"RP","GS","μου","μου","μου","ἐγώ"
48,06,17,"V","1PAI-S","βαστάζω.","βαστάζω","βαστάζω","βαστάζω"
48,06,18,"RA","NSF","Ἡ","Ἡ","ἡ","ὁ"
48,06,18,"N","NSF","χάρις","χάρις","χάρις","χάρις"
48,06,18,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
48,06,18,"N","GSM","κυρίου","κυρίου","κυρίου","κύριος"
48,06,18,"RP","GP","ἡμῶν","ἡμῶν","ἡμῶν","ἐγώ"
48,06,18,"N","GSM","Ἰησοῦ","Ἰησοῦ","Ἰησοῦ","Ἰησοῦς"
48,06,18,"N","GSM","Χριστοῦ","Χριστοῦ","Χριστοῦ","Χριστός"
48,06,18,"P",NULL,"μετὰ","μετὰ","μετά","μετά"
48,06,18,"RA","GSN","τοῦ","τοῦ","τοῦ","ὁ"
48,06,18,"N","GSN","πνεύματος","πνεύματος","πνεύματος","πνεῦμα"
48,06,18,"RP","GP","ὑμῶν,","ὑμῶν","ὑμῶν","σύ"
48,06,18,"N","VPM","ἀδελφοί·","ἀδελφοί","ἀδελφοί","ἀδελφός"
48,06,18,"X",NULL,"ἀμήν.","ἀμήν","ἀμήν","ἀμήν"
